1.117848083376884460e-01 1.551888287067413330e-01 9.613651037216186523e-02 5.935445055365562439e-02 1.589190065860748291e-01 1.399106681346893311e-01 1.766840815544128418e-01 7.356490194797515869e-02 9.200256317853927612e-02 2.379983216524124146e-01 3.491616845130920410e-01 2.806766033172607422e-01 1.730361282825469971e-01 1.701091527938842773e-01 2.825041115283966064e-01 2.330203652381896973e-01 3.054421246051788330e-01 1.208025515079498291e-01 1.360224336385726929e-01 6.576092541217803955e-02 3.089703321456909180e-01 3.209013044834136963e-01 2.011656761169433594e-01 9.860577434301376343e-02 1.748983263969421387e-01 7.226441502571105957e-01 6.154235005378723145e-01 5.866097211837768555e-01 5.888340473175048828e-01 6.763305664062500000e-01 5.875870585441589355e-01 5.276571512222290039e-01 6.577263474464416504e-01 5.145658254623413086e-01
1.138372421264648438e-01 1.624370515346527100e-01 1.076478585600852966e-01 4.576410353183746338e-02 1.529610008001327515e-01 1.474814563989639282e-01 1.843064576387405396e-01 6.865477561950683594e-02 8.407589793205261230e-02 2.334916442632675171e-01 3.475880920886993408e-01 2.756628990173339844e-01 1.644780486822128296e-01 1.672789454460144043e-01 2.827173471450805664e-01 2.413066327571868896e-01 3.153846859931945801e-01 1.172666326165199280e-01 1.499718874692916870e-01 7.473523169755935669e-02 3.135704994201660156e-01 3.047267496585845947e-01 2.041921913623809814e-01 8.858650922775268555e-02 1.761806160211563110e-01 6.066637635231018066e-01 7.134374380111694336e-01 5.930858850479125977e-01 5.790674686431884766e-01 6.818298101425170898e-01 6.025574803352355957e-01 5.279717445373535156e-01 6.557378172874450684e-01 5.153443813323974609e-01
1.160024926066398621e-01 1.699320077896118164e-01 1.127851307392120361e-01 3.864540159702301025e-02 1.462871730327606201e-01 1.547977924346923828e-01 1.928796917200088501e-01 6.353162974119186401e-02 2.281089425086975098e-01 7.702023535966873169e-02 2.716163098812103271e-01 3.425796031951904297e-01 1.573663204908370972e-01 1.655967384576797485e-01 2.820912301540374756e-01 2.494756579399108887e-01 3.230153322219848633e-01 1.141120940446853638e-01 1.646017879247665405e-01 8.681771159172058105e-02 3.173319697380065918e-01 2.885904312133789062e-01 2.063337713479995728e-01 7.884308695793151855e-02 1.756549328565597534e-01 5.966727733612060547e-01 7.044596672058105469e-01 5.992208719253540039e-01 5.698860883712768555e-01 6.877883076667785645e-01 6.189410686492919922e-01 5.287888050079345703e-01 6.537080407142639160e-01 5.165167450904846191e-01
1.182847619056701660e-01 1.775332093238830566e-01 1.155200824141502380e-01 3.421687707304954529e-02 1.390204429626464844e-01 1.617260128259658813e-01 2.022200971841812134e-01 5.836417898535728455e-02 2.225103676319122314e-01 7.010043412446975708e-02 2.685553431510925293e-01 3.331854641437530518e-01 1.703605651855468750e-01 1.470646709203720093e-01 2.807572782039642334e-01 2.577178180217742920e-01 1.116865798830986023e-01 3.276818990707397461e-01 1.795343905687332153e-01 1.027508825063705444e-01 3.202283382415771484e-01 2.724265158176422119e-01 2.075608670711517334e-01 6.945543736219406128e-02 1.733044087886810303e-01 5.868239402770996094e-01 6.950861215591430664e-01 6.047157049179077148e-01 5.613105893135070801e-01 6.364917755126953125e-01 6.939975023269653320e-01 5.299766063690185547e-01 6.516727209091186523e-01 5.181580185890197754e-01
1.206893697381019592e-01 1.848268508911132812e-01 1.178284436464309692e-01 3.108907304704189301e-02 1.311039179563522339e-01 1.682266592979431152e-01 2.121289819478988647e-01 5.324584618210792542e-02 2.161791920661926270e-01 6.380820274353027344e-02 2.664610147476196289e-01 3.188258111476898193e-01 1.777412891387939453e-01 1.377514153718948364e-01 2.788675725460052490e-01 2.664505243301391602e-01 1.085567101836204529e-01 3.296410441398620605e-01 1.950495839118957520e-01 1.231712922453880310e-01 3.222502470016479492e-01 2.561685740947723389e-01 2.078300714492797852e-01 6.050796434283256531e-02 1.691679954528808594e-01 5.771034955978393555e-01 6.861009597778320312e-01 6.094465255737304688e-01 5.531902313232421875e-01 6.548238992691040039e-01 7.003717422485351562e-01 5.313701629638671875e-01 6.496616601943969727e-01 5.203639268875122070e-01
1.232258975505828857e-01 1.904936879873275757e-01 1.215639188885688782e-01 1.231535896658897400e-01 2.819474041461944580e-02 1.743407845497131348e-01 2.223828136920928955e-01 4.823144152760505676e-02 2.093731909990310669e-01 5.787886679172515869e-02 2.653115093708038330e-01 2.997057139873504639e-01 1.890553683042526245e-01 1.277368515729904175e-01 2.765802145004272461e-01 2.764401435852050781e-01 1.042120605707168579e-01 3.280816078186035156e-01 2.114592939615249634e-01 1.483878791332244873e-01 3.234025537967681885e-01 2.397470921277999878e-01 2.070830166339874268e-01 5.210024118423461914e-02 1.633295565843582153e-01 5.679454803466796875e-01 6.777433753013610840e-01 6.134656071662902832e-01 5.453711152076721191e-01 6.733751893043518066e-01 7.069163918495178223e-01 5.327588319778442383e-01 6.477012634277343750e-01 5.232508778572082520e-01
1.259081512689590454e-01 1.904332488775253296e-01 1.309894025325775146e-01 1.145894825458526611e-01 2.601766213774681091e-02 1.801779717206954956e-01 2.327123284339904785e-01 4.335434362292289734e-02 2.021480947732925415e-01 5.225728824734687805e-02 2.650839090347290039e-01 2.769377231597900391e-01 2.032217383384704590e-01 1.168978959321975708e-01 2.740194201469421387e-01 2.888826131820678711e-01 9.696628153324127197e-02 2.289253175258636475e-01 3.235575258731842041e-01 1.781704127788543701e-01 3.237016201019287109e-01 2.230976670980453491e-01 2.052350342273712158e-01 4.434830322861671448e-02 1.559063345193862915e-01 5.598288774490356445e-01 6.701134443283081055e-01 6.169508695602416992e-01 5.378110408782958984e-01 6.914013624191284180e-01 7.136822342872619629e-01 5.338935256004333496e-01 6.458131670951843262e-01 5.269658565521240234e-01
1.287544220685958862e-01 1.786862164735794067e-01 1.520774513483047485e-01 1.056813970208168030e-01 2.432246319949626923e-02 1.858939379453659058e-01 4.130032286047935486e-02 2.401452362537384033e-01 1.945926100015640259e-01 4.688946530222892761e-02 2.657316327095031738e-01 2.521657943725585938e-01 2.186476290225982666e-01 1.052532419562339783e-01 2.711996734142303467e-01 3.046354651451110840e-01 8.580870181322097778e-02 2.474787533283233643e-01 3.169339597225189209e-01 2.116915434598922729e-01 3.231682777404785156e-01 2.061760276556015015e-01 2.021914720535278320e-01 3.736507892608642578e-02 1.470425426959991455e-01 5.532604455947875977e-01 6.632245182991027832e-01 6.200747489929199219e-01 7.083863615989685059e-01 5.302985310554504395e-01 7.207450866699218750e-01 5.344782471656799316e-01 6.440148353576660156e-01 5.316838026046752930e-01
1.317898333072662354e-01 1.628954112529754639e-01 1.771271526813507080e-01 9.648545086383819580e-02 2.314031310379505157e-02 1.916781067848205566e-01 3.412294760346412659e-02 2.522972822189331055e-01 1.868566423654556274e-01 4.174756631255149841e-02 2.671425640583038330e-01 2.269478589296340942e-01 2.338412255048751831e-01 9.307835251092910767e-02 2.679025530815124512e-01 3.190641999244689941e-01 7.530778646469116211e-02 2.670553624629974365e-01 3.094222247600555420e-01 2.477251440286636353e-01 3.218228220939636230e-01 1.889495849609375000e-01 1.978358924388885498e-01 3.124711848795413971e-02 1.369065344333648682e-01 5.487599968910217285e-01 6.570404767990112305e-01 6.229423284530639648e-01 7.235909700393676758e-01 5.229896903038024902e-01 7.281668186187744141e-01 5.341893434524536133e-01 6.423208117485046387e-01 5.376095771789550781e-01
1.350465565919876099e-01 1.538008451461791992e-01 1.952990591526031494e-01 8.705837279558181763e-02 2.248367108404636383e-02 1.977127343416213989e-01 2.987146936357021332e-02 2.608081102371215820e-01 1.791972517967224121e-01 2.692236602306365967e-01 3.671669587492942810e-02 2.023392617702484131e-01 2.478325963020324707e-01 8.100764453411102295e-02 2.635810971260070801e-01 3.155569434165954590e-01 8.209814131259918213e-02 2.875018417835235596e-01 3.022181689739227295e-01 3.196881711483001709e-01 2.849831879138946533e-01 1.714120805263519287e-01 1.920437216758728027e-01 2.605868503451347351e-02 1.256871372461318970e-01 5.467921495437622070e-01 6.514723300933837891e-01 6.255689263343811035e-01 7.367123365402221680e-01 5.158573985099792480e-01 7.359837889671325684e-01 5.326991081237792969e-01 6.407400369644165039e-01 5.449469089508056641e-01
1.385663598775863647e-01 1.502855718135833740e-01 2.075760960578918457e-01 7.746279239654541016e-02 2.225021272897720337e-02 2.041465938091278076e-01 2.612594515085220337e-02 2.678957879543304443e-01 1.720017939805984497e-01 2.717161178588867188e-01 3.177995979785919189e-02 1.788561642169952393e-01 2.602154910564422607e-01 6.992763280868530273e-02 2.574691176414489746e-01 2.945258915424346924e-01 1.058724522590637207e-01 3.085711300373077393e-01 2.961937785148620605e-01 3.167584538459777832e-01 3.224318623542785645e-01 1.535991579294204712e-01 1.846774667501449585e-01 2.182585187256336212e-02 1.135918870568275452e-01 5.477157831192016602e-01 6.462996006011962891e-01 6.280287504196166992e-01 7.476363182067871094e-01 5.089451670646667480e-01 7.441884279251098633e-01 5.297582149505615234e-01 6.392782330513000488e-01 5.538257956504821777e-01
1.424051225185394287e-01 1.497673541307449341e-01 2.163584679365158081e-01 6.778033077716827393e-02 2.215044945478439331e-02 2.110436111688613892e-01 2.332420647144317627e-02 2.731241285800933838e-01 1.657878756523132324e-01 2.742859721183776855e-01 2.695836685597896576e-02 1.566352695226669312e-01 2.710118591785430908e-01 6.053328886628150940e-02 2.490294873714447021e-01 2.760387659072875977e-01 1.267625391483306885e-01 3.299031555652618408e-01 2.917827069759368896e-01 3.130131661891937256e-01 3.593805730342864990e-01 1.355949044227600098e-01 1.755905151367187500e-01 1.853108592331409454e-02 1.008603945374488831e-01 5.517264604568481445e-01 6.409803628921508789e-01 6.307185888290405273e-01 7.564507722854614258e-01 5.023164153099060059e-01 7.527180314064025879e-01 5.253220796585083008e-01 6.379358172416687012e-01 5.641777515411376953e-01
1.466408222913742065e-01 1.509250551462173462e-01 2.226909697055816650e-01 5.810231715440750122e-02 2.183382026851177216e-02 2.183603495359420776e-01 2.203579060733318329e-02 2.760445773601531982e-01 1.611765623092651367e-01 2.766502797603607178e-01 2.224628441035747528e-02 1.356154680252075195e-01 2.805122137069702148e-01 5.283662676811218262e-02 2.648878991603851318e-01 2.384478747844696045e-01 1.402793526649475098e-01 3.509792387485504150e-01 2.890430986881256104e-01 3.084107637405395508e-01 3.954165875911712646e-01 1.175359189510345459e-01 1.646300256252288818e-01 1.611503213644027710e-02 8.845786750316619873e-02 5.581840276718139648e-01 6.358761191368103027e-01 6.331847906112670898e-01 7.633795142173767090e-01 4.960603713989257812e-01 7.614428997039794922e-01 5.197147130966186523e-01 6.367069482803344727e-01 5.755760073661804199e-01
1.531668156385421753e-01 1.513527333736419678e-01 2.266615331172943115e-01 4.855428636074066162e-02 2.137994393706321716e-02 2.259172946214675903e-01 2.259854227304458618e-02 2.761592566967010498e-01 1.588650047779083252e-01 2.785785794258117676e-01 1.769248396158218384e-02 1.156760379672050476e-01 2.892180979251861572e-01 4.622163996100425720e-02 2.582472264766693115e-01 2.265840172767639160e-01 1.496340334415435791e-01 3.710564374923706055e-01 2.877821028232574463e-01 3.028882443904876709e-01 4.302790760993957520e-01 9.962604194879531860e-02 1.516501307487487793e-01 1.448881346732378006e-02 5.692977905273437500e-01 7.441356033086776733e-02 6.331141591072082520e-01 6.332848668098449707e-01 7.687052488327026367e-01 4.902770817279815674e-01 7.701836228370666504e-01 5.136548280715942383e-01 6.355783343315124512e-01 5.872120261192321777e-01
1.561824232339859009e-01 1.566691845655441284e-01 2.271145284175872803e-01 3.959012776613235474e-02 2.194289304316043854e-02 2.333924174308776855e-01 2.487600408494472504e-02 2.728570997714996338e-01 1.596414297819137573e-01 2.799596786499023438e-01 1.339288800954818726e-02 9.671020507812500000e-02 2.979027032852172852e-01 3.997845575213432312e-02 2.530021369457244873e-01 2.144147306680679321e-01 1.583633571863174438e-01 3.890663981437683105e-01 2.877018749713897705e-01 2.963903546333312988e-01 4.637239277362823486e-01 8.213181793689727783e-02 1.365278065204620361e-01 1.355405244976282120e-02 5.827856659889221191e-01 6.119586527347564697e-02 6.317563652992248535e-01 6.319890022277832031e-01 7.727181315422058105e-01 4.850674867630004883e-01 7.787198424339294434e-01 5.080448389053344727e-01 6.345204710960388184e-01 5.981158614158630371e-01
1.597934216260910034e-01 1.627431064844131470e-01 4.904442653059959412e-02 2.034224718809127808e-01 2.691090106964111328e-02 2.403193563222885132e-01 2.844106964766979218e-02 2.653023004531860352e-01 1.644826829433441162e-01 2.808089256286621094e-01 9.493750520050525665e-03 7.866258174180984497e-02 3.078601062297821045e-01 3.371003642678260803e-02 2.462791502475738525e-01 2.026008218526840210e-01 1.696297079324722290e-01 4.034305214881896973e-01 2.885290980339050293e-01 2.889308035373687744e-01 4.954375624656677246e-01 6.537783145904541016e-02 1.192135661840438843e-01 1.326706819236278534e-02 5.989710092544555664e-01 4.854438453912734985e-02 6.307013034820556641e-01 6.304619908332824707e-01 7.756845951080322266e-01 4.805148839950561523e-01 7.868153452873229980e-01 5.035543441772460938e-01 6.334774494171142578e-01 6.075837612152099609e-01
1.638600528240203857e-01 1.697445064783096313e-01 2.238454669713973999e-02 2.009555101394653320e-01 4.603119939565658569e-02 2.461014389991760254e-01 3.282196447253227234e-02 2.523025870323181152e-01 1.747135967016220093e-01 2.812246084213256836e-01 6.184876430779695511e-03 6.155486777424812317e-02 3.214647173881530762e-01 2.738978900015354156e-02 2.346179038286209106e-01 1.913682818412780762e-01 1.866176426410675049e-01 4.117229878902435303e-01 2.901439964771270752e-01 2.807814478874206543e-01 5.249843001365661621e-01 4.973471537232398987e-02 9.980976581573486328e-02 1.410966459661722183e-02 6.169900894165039062e-01 3.674417361617088318e-02 6.296581029891967773e-01 6.290639638900756836e-01 7.778348922729492188e-01 4.766717553138732910e-01 7.942444086074829102e-01 5.004043579101562500e-01 6.323703527450561523e-01 6.153929829597473145e-01
1.682190299034118652e-01 1.777688562870025635e-01 1.428384147584438324e-02 1.457012146711349487e-01 9.929019212722778320e-02 2.500196993350982666e-01 3.757552430033683777e-02 2.322044670581817627e-01 1.921523660421371460e-01 2.813384532928466797e-01 3.653061809018254280e-03 4.553565010428428650e-02 3.433228433132171631e-01 2.123878337442874908e-02 2.126628011465072632e-01 1.805904805660247803e-01 2.127815186977386475e-01 4.100329279899597168e-01 2.927477359771728516e-01 2.729192376136779785e-01 5.518010854721069336e-01 3.559910506010055542e-02 7.869815826416015625e-02 2.977363765239715576e-01 3.545104265213012695e-01 2.613406442105770111e-02 6.286157369613647461e-01 6.278738975524902344e-01 7.793589234352111816e-01 4.735489785671234131e-01 8.008110523223876953e-01 4.984403252601623535e-01 6.312027573585510254e-01 6.216303110122680664e-01
1.726448535919189453e-01 1.853923201560974121e-01 9.150566533207893372e-03 7.229759544134140015e-02 1.698334813117980957e-01 2.512799203395843506e-01 4.227732494473457336e-02 2.030491828918457031e-01 2.189800292253494263e-01 2.812770307064056396e-01 1.976868137717247009e-03 3.096770122647285461e-02 3.816214501857757568e-01 1.561498455703258514e-02 1.718349009752273560e-01 2.525199055671691895e-01 1.691094040870666504e-01 3.917511105537414551e-01 2.971436083316802979e-01 2.680757045745849609e-01 5.752067565917968750e-01 2.336591295897960663e-02 5.673800408840179443e-02 6.615898013114929199e-01 1.297691557556390762e-02 1.703195273876190186e-02 6.276267766952514648e-01 6.268973350524902344e-01 7.804116606712341309e-01 4.711237251758575439e-01 8.063545227050781250e-01 4.973465800285339355e-01 6.303322911262512207e-01 6.261996030807495117e-01
