-6.058889389038085938e+00 -5.942480087280273438e+00 -5.274026870727539062e+00 -4.928806304931640625e+00 -4.394000530242919922e+00 -4.385276317596435547e+00 -3.939526081085205078e+00 -3.834373474121093750e+00 -3.441901206970214844e+00 -3.344571113586425781e+00 -3.169096469879150391e+00 -2.976435184478759766e+00 -2.514835357666015625e+00 -2.413707733154296875e+00 -2.071862697601318359e+00 -2.020948410034179688e+00 -1.821786403656005859e+00 -1.649466991424560547e+00 -1.099393367767333984e+00 -1.040108203887939453e+00 1.792259216308593750e-01 1.955766677856445312e-01 4.111738204956054688e-01 8.572263717651367188e-01 9.050464630126953125e-01 1.078841209411621094e+00 1.836445808410644531e+00 1.956253051757812500e+00 2.098428726196289062e+00 2.312525749206542969e+00 2.343874931335449219e+00 2.510278701782226562e+00 2.808734893798828125e+00 3.350406646728515625e+00
-6.045915603637695312e+00 -5.914752006530761719e+00 -5.263329505920410156e+00 -4.897298812866210938e+00 -4.427979469299316406e+00 -4.405971527099609375e+00 -3.915802001953125000e+00 -3.847470760345458984e+00 -3.466653823852539062e+00 -3.319180488586425781e+00 -3.101249217987060547e+00 -3.007594108581542969e+00 -2.486790180206298828e+00 -2.402131080627441406e+00 -2.104804515838623047e+00 -2.050559043884277344e+00 -1.861792564392089844e+00 -1.644545078277587891e+00 -1.130395889282226562e+00 -1.048312664031982422e+00 1.365499496459960938e-01 1.890611648559570312e-01 4.059228897094726562e-01 8.803129196166992188e-01 9.588155746459960938e-01 1.122019767761230469e+00 1.875700950622558594e+00 1.981077194213867188e+00 2.080172538757324219e+00 2.277571678161621094e+00 2.300380706787109375e+00 2.509205818176269531e+00 2.833766937255859375e+00 3.391605377197265625e+00
-6.031413078308105469e+00 -5.884847640991210938e+00 -5.250598430633544922e+00 -4.866694450378417969e+00 -4.465853214263916016e+00 -4.420535087585449219e+00 -3.891835212707519531e+00 -3.860043525695800781e+00 -3.488422870635986328e+00 -3.294222354888916016e+00 -3.043179988861083984e+00 -3.032983779907226562e+00 -2.458807945251464844e+00 -2.391376972198486328e+00 -2.139222145080566406e+00 -2.080243110656738281e+00 -1.903939723968505859e+00 -1.639596462249755859e+00 -1.162216663360595703e+00 -1.055981159210205078e+00 9.198570251464843750e-02 1.835985183715820312e-01 4.022092819213867188e-01 9.035549163818359375e-01 1.012042045593261719e+00 1.164964675903320312e+00 1.920081138610839844e+00 2.002821922302246094e+00 2.060411453247070312e+00 2.243760108947753906e+00 2.261392593383789062e+00 2.506470680236816406e+00 2.864890098571777344e+00 3.432816505432128906e+00
-6.015304565429687500e+00 -5.853021621704101562e+00 -5.235867023468017578e+00 -4.837521553039550781e+00 -4.502753734588623047e+00 -4.433547496795654297e+00 -3.872387886047363281e+00 -3.867598533630371094e+00 -3.506843566894531250e+00 -3.270005226135253906e+00 -3.080354690551757812e+00 -2.966972827911376953e+00 -2.431779861450195312e+00 -2.381715774536132812e+00 -2.174856185913085938e+00 -2.109354972839355469e+00 -1.947185039520263672e+00 -1.634738445281982422e+00 -1.194559574127197266e+00 -1.063433647155761719e+00 4.583644866943359375e-02 1.789722442626953125e-01 3.999671936035156250e-01 9.268999099731445312e-01 1.063615798950195312e+00 1.208024024963378906e+00 1.968419075012207031e+00 2.020256996154785156e+00 2.039545059204101562e+00 2.212594032287597656e+00 2.228985786437988281e+00 2.502820968627929688e+00 2.901119232177734375e+00 3.474030494689941406e+00
-5.997482776641845703e+00 -5.819575309753417969e+00 -5.219164848327636719e+00 -4.810321807861328125e+00 -4.538418769836425781e+00 -4.444993495941162109e+00 -3.884548187255859375e+00 -3.843389987945556641e+00 -3.521581649780273438e+00 -3.247310638427734375e+00 -3.119735240936279297e+00 -2.902161598205566406e+00 -2.406691551208496094e+00 -2.373575210571289062e+00 -2.211402893066406250e+00 -2.137020587921142578e+00 -1.990207672119140625e+00 -1.630097389221191406e+00 -1.227160930633544922e+00 -1.070965290069580078e+00 -1.677513122558593750e-03 1.750202178955078125e-01 3.991508483886718750e-01 9.502677917480468750e-01 1.112281799316406250e+00 1.251770973205566406e+00 2.003295898437500000e+00 2.031643867492675781e+00 2.034116744995117188e+00 2.185029029846191406e+00 2.206048965454101562e+00 2.499141693115234375e+00 2.941500663757324219e+00 3.515163421630859375e+00
-5.977848052978515625e+00 -5.784828662872314453e+00 -5.200551986694335938e+00 -4.785637855529785156e+00 -4.572840690612792969e+00 -4.454689025878906250e+00 -3.896955490112304688e+00 -3.819176673889160156e+00 -3.532376766204833984e+00 -3.229255199432373047e+00 -3.157324314117431641e+00 -2.840048789978027344e+00 -2.384917259216308594e+00 -2.367665290832519531e+00 -2.248487949371337891e+00 -2.161886692047119141e+00 -2.031210422515869141e+00 -1.625797748565673828e+00 -1.259783267974853516e+00 -1.078818798065185547e+00 -5.038833618164062500e-02 1.715946197509765625e-01 3.996934890747070312e-01 9.735651016235351562e-01 1.156764030456542969e+00 1.296827316284179688e+00 1.985838890075683594e+00 2.036534309387207031e+00 2.077786445617675781e+00 2.162031173706054688e+00 2.198539733886718750e+00 2.496130943298339844e+00 2.985210418701171875e+00 3.556078910827636719e+00
-5.956303596496582031e+00 -5.749058723449707031e+00 -5.180131435394287109e+00 -4.763962745666503906e+00 -4.606110095977783203e+00 -4.462440967559814453e+00 -3.909781455993652344e+00 -3.795199871063232422e+00 -3.539088249206542969e+00 -3.233035087585449219e+00 -3.175642013549804688e+00 -2.781920433044433594e+00 -2.368610858917236328e+00 -2.365118026733398438e+00 -2.285676002502441406e+00 -2.181777000427246094e+00 -2.067690372467041016e+00 -1.621982574462890625e+00 -1.292227745056152344e+00 -1.087180137634277344e+00 -1.001892089843750000e-01 1.685800552368164062e-01 4.015045166015625000e-01 9.966974258422851562e-01 1.196015357971191406e+00 1.343545913696289062e+00 1.963943481445312500e+00 2.033087730407714844e+00 2.109775543212890625e+00 2.144447326660156250e+00 2.221573829650878906e+00 2.494126319885253906e+00 3.031585693359375000e+00 3.596590995788574219e+00
-5.932777404785156250e+00 -5.712461471557617188e+00 -5.158049583435058594e+00 -4.745692253112792969e+00 -4.638360500335693359e+00 -4.468089580535888672e+00 -3.923178195953369141e+00 -3.771674633026123047e+00 -3.541730403900146484e+00 -3.268935203552246094e+00 -3.164168357849121094e+00 -2.729584217071533203e+00 -2.367543697357177734e+00 -2.360757350921630859e+00 -2.322297573089599609e+00 -2.193629741668701172e+00 -2.096361637115478516e+00 -1.618812084197998047e+00 -1.324335098266601562e+00 -1.096170425415039062e+00 -1.510286331176757812e-01 1.659011840820312500e-01 4.044551849365234375e-01 1.019573211669921875e+00 1.229458808898925781e+00 1.391788482666015625e+00 1.945487022399902344e+00 2.022420883178710938e+00 2.118344306945800781e+00 2.131669044494628906e+00 2.279787063598632812e+00 2.493080139160156250e+00 3.080119132995605469e+00 3.636502265930175781e+00
-5.907234191894531250e+00 -5.675138473510742188e+00 -5.134498596191406250e+00 -4.731097698211669922e+00 -4.669680118560791016e+00 -4.471555709838867188e+00 -3.937231540679931641e+00 -3.748856544494628906e+00 -3.540508270263671875e+00 -3.313984394073486328e+00 -3.145640373229980469e+00 -2.685700416564941406e+00 -2.378186702728271484e+00 -2.363729476928710938e+00 -2.355231761932373047e+00 -2.195070743560791016e+00 -2.113797187805175781e+00 -1.616461753845214844e+00 -1.355962276458740234e+00 -1.105838775634765625e+00 -2.028818130493164062e-01 1.634874343872070312e-01 4.083986282348632812e-01 1.042115211486816406e+00 1.256977081298828125e+00 1.440922737121582031e+00 1.932893753051757812e+00 2.006894111633300781e+00 2.118685722351074219e+00 2.121801376342773438e+00 2.356215476989746094e+00 2.492609024047851562e+00 3.130411148071289062e+00 3.675624847412109375e+00
-5.879678249359130859e+00 -5.637098312377929688e+00 -5.109699249267578125e+00 -4.720474243164062500e+00 -4.699828624725341797e+00 -4.472876548767089844e+00 -3.951944828033447266e+00 -3.727042198181152344e+00 -3.535821914672851562e+00 -3.361567497253417969e+00 -3.126361370086669922e+00 -2.654029846191406250e+00 -2.406492710113525391e+00 -2.376696586608886719e+00 -2.372631549835205078e+00 -2.186945915222167969e+00 -2.117990970611572266e+00 -1.615138530731201172e+00 -1.387012481689453125e+00 -1.116174697875976562e+00 -2.557497024536132812e-01 1.612939834594726562e-01 4.131765365600585938e-01 1.064260482788085938e+00 1.278740882873535156e+00 1.490159988403320312e+00 1.927662849426269531e+00 1.988857269287109375e+00 2.111897468566894531e+00 2.119503974914550781e+00 2.441921234130859375e+00 2.492125511169433594e+00 3.182139396667480469e+00 3.713789939880371094e+00
-5.850144386291503906e+00 -5.598277568817138672e+00 -5.083886146545410156e+00 -4.730627536773681641e+00 -4.711685180664062500e+00 -4.472219467163085938e+00 -3.967256069183349609e+00 -3.706684589385986328e+00 -3.528254508972167969e+00 -3.410064697265625000e+00 -3.107401847839355469e+00 -2.638825416564941406e+00 -2.444114685058593750e+00 -2.395986557006835938e+00 -2.377971649169921875e+00 -2.172538280487060547e+00 -2.109272480010986328e+00 -1.615049839019775391e+00 -1.417414188385009766e+00 -1.127105236053466797e+00 -3.096122741699218750e-01 1.592569351196289062e-01 4.186439514160156250e-01 1.085973739624023438e+00 1.295121192932128906e+00 1.538752555847167969e+00 1.930468559265136719e+00 1.969845771789550781e+00 2.102067947387695312e+00 2.121804237365722656e+00 2.490937232971191406e+00 2.533692359924316406e+00 3.235053062438964844e+00 3.750884056091308594e+00
-5.818710803985595703e+00 -5.558595657348632812e+00 -5.057324409484863281e+00 -4.758516311645507812e+00 -4.707618713378906250e+00 -4.469876289367675781e+00 -3.983068466186523438e+00 -3.688711643218994141e+00 -3.518567562103271484e+00 -3.458144187927246094e+00 -3.089025974273681641e+00 -2.642387866973876953e+00 -2.482845306396484375e+00 -2.418928623199462891e+00 -2.374295234680175781e+00 -2.154875755310058594e+00 -2.089524269104003906e+00 -1.616425514221191406e+00 -1.447120189666748047e+00 -1.138508796691894531e+00 -3.644351959228515625e-01 1.572971343994140625e-01 4.246740341186523438e-01 1.107222557067871094e+00 1.306713104248046875e+00 1.586112976074218750e+00 1.940965652465820312e+00 1.950752258300781250e+00 2.091325759887695312e+00 2.127135276794433594e+00 2.488512992858886719e+00 2.629548072814941406e+00 3.288916587829589844e+00 3.786808967590332031e+00
-5.785479545593261719e+00 -5.517981529235839844e+00 -5.030328750610351562e+00 -4.785006999969482422e+00 -4.705761909484863281e+00 -4.466218471527099609e+00 -3.999256134033203125e+00 -3.675423145294189453e+00 -3.507946968078613281e+00 -3.502920150756835938e+00 -3.071306705474853516e+00 -2.663068771362304688e+00 -2.519533634185791016e+00 -2.443538665771484375e+00 -2.363521575927734375e+00 -2.135873794555664062e+00 -2.061029911041259766e+00 -1.619504451751708984e+00 -1.476108551025390625e+00 -1.150219440460205078e+00 -4.201488494873046875e-01 1.552953720092773438e-01 4.311666488647460938e-01 1.127992630004882812e+00 1.314351081848144531e+00 1.631772994995117188e+00 1.931277275085449219e+00 1.958802223205566406e+00 2.079703330993652344e+00 2.136269569396972656e+00 2.484326362609863281e+00 2.727965354919433594e+00 3.343537330627441406e+00 3.821512222290039062e+00
-5.750557422637939453e+00 -5.476403236389160156e+00 -5.003358840942382812e+00 -4.809141159057617188e+00 -4.705812454223632812e+00 -4.461631774902343750e+00 -4.015677452087402344e+00 -3.672857761383056641e+00 -3.538979530334472656e+00 -3.496490001678466797e+00 -3.054289817810058594e+00 -2.696914196014404297e+00 -2.551689147949218750e+00 -2.468675613403320312e+00 -2.349155902862548828e+00 -2.116658687591552734e+00 -2.026000976562500000e+00 -1.624543666839599609e+00 -1.504333972930908203e+00 -1.162025451660156250e+00 -4.766349792480468750e-01 1.531314849853515625e-01 4.380578994750976562e-01 1.148279190063476562e+00 1.319068908691406250e+00 1.675339698791503906e+00 1.912403106689453125e+00 1.981498718261718750e+00 2.067378997802734375e+00 2.150136947631835938e+00 2.478078842163085938e+00 2.827510833740234375e+00 3.398711204528808594e+00 3.854969978332519531e+00
-5.714066028594970703e+00 -5.433907508850097656e+00 -4.977275848388671875e+00 -4.829816341400146484e+00 -4.707229614257812500e+00 -4.456481933593750000e+00 -4.032185077667236328e+00 -3.690768241882324219e+00 -3.555174827575683594e+00 -3.486384868621826172e+00 -3.038064956665039062e+00 -2.739990711212158203e+00 -2.577753067016601562e+00 -2.493619441986083984e+00 -2.333890914916992188e+00 -2.097909927368164062e+00 -1.986514568328857422e+00 -1.631866455078125000e+00 -1.531687259674072266e+00 -1.173677921295166016e+00 -5.337629318237304688e-01 1.506443023681640625e-01 4.453010559082031250e-01 1.168076515197753906e+00 1.321968078613281250e+00 1.716342926025390625e+00 1.893740653991699219e+00 2.007612228393554688e+00 2.054598808288574219e+00 2.169773101806640625e+00 2.469614028930664062e+00 2.926873207092285156e+00 3.454241752624511719e+00 3.887156486511230469e+00
-5.676112174987792969e+00 -5.390608787536621094e+00 -4.954011917114257812e+00 -4.844953536987304688e+00 -4.709530830383300781e+00 -4.451085567474365234e+00 -4.048635959625244141e+00 -3.728712558746337891e+00 -3.551946640014648438e+00 -3.478451251983642578e+00 -3.022778987884521484e+00 -2.789132118225097656e+00 -2.596975803375244141e+00 -2.517824649810791016e+00 -2.319035053253173828e+00 -2.080060482025146484e+00 -1.944443702697753906e+00 -1.641923427581787109e+00 -1.557876586914062500e+00 -1.184882164001464844e+00 -5.913686752319335938e-01 1.476650238037109375e-01 4.528865814208984375e-01 1.187384605407714844e+00 1.324125289916992188e+00 1.754186630249023438e+00 1.875287055969238281e+00 2.035500526428222656e+00 2.041757583618164062e+00 2.195996284484863281e+00 2.458960533142089844e+00 3.024950981140136719e+00 3.509907722473144531e+00 3.918068885803222656e+00
-5.636793136596679688e+00 -5.346704483032226562e+00 -4.937824726104736328e+00 -4.850252151489257812e+00 -4.712297916412353516e+00 -4.445703983306884766e+00 -4.064878940582275391e+00 -3.776655197143554688e+00 -3.538921356201171875e+00 -3.473870277404785156e+00 -3.008671760559082031e+00 -2.842103004455566406e+00 -2.608920097351074219e+00 -2.540789604187011719e+00 -2.305020332336425781e+00 -2.063385009765625000e+00 -1.901427745819091797e+00 -1.655385971069335938e+00 -1.582355976104736328e+00 -1.195304870605468750e+00 -6.492919921875000000e-01 1.440067291259765625e-01 4.608297348022460938e-01 1.206185340881347656e+00 1.326492309570312500e+00 1.788155555725097656e+00 1.856961250305175781e+00 2.028722763061523438e+00 2.064951896667480469e+00 2.228951454162597656e+00 2.446290016174316406e+00 3.120859146118164062e+00 3.565504074096679688e+00 3.947693824768066406e+00
-5.596189498901367188e+00 -5.302456855773925781e+00 -4.933325767517089844e+00 -4.841153144836425781e+00 -4.715204238891601562e+00 -4.440541267395019531e+00 -4.080759525299072266e+00 -3.828387260437011719e+00 -3.521931648254394531e+00 -3.473651409149169922e+00 -2.996057987213134766e+00 -2.897435188293457031e+00 -2.613253593444824219e+00 -2.561974525451660156e+00 -2.291851997375488281e+00 -2.048054218292236328e+00 -1.858855247497558594e+00 -1.673006534576416016e+00 -1.604392051696777344e+00 -1.204554557800292969e+00 -7.073769569396972656e-01 1.394929885864257812e-01 4.691715240478515625e-01 1.224465370178222656e+00 1.329873085021972656e+00 1.817531585693359375e+00 1.838728904724121094e+00 2.016239166259765625e+00 2.095863342285156250e+00 2.267930984497070312e+00 2.431942939758300781e+00 3.213938713073730469e+00 3.620804786682128906e+00 3.976015090942382812e+00
-5.554368495941162109e+00 -5.258184432983398438e+00 -4.937837600708007812e+00 -4.820486068725585938e+00 -4.718011856079101562e+00 -4.435767173767089844e+00 -4.096136093139648438e+00 -3.881241798400878906e+00 -3.503324031829833984e+00 -3.478508472442626953e+00 -2.985384464263916016e+00 -2.954180717468261719e+00 -2.609856605529785156e+00 -2.580749988555908203e+00 -2.279378414154052734e+00 -2.034173965454101562e+00 -1.817943572998046875e+00 -1.695135593414306641e+00 -1.623595237731933594e+00 -1.212207317352294922e+00 -7.654867172241210938e-01 1.339321136474609375e-01 4.779815673828125000e-01 1.242177009582519531e+00 1.334888458251953125e+00 1.819951057434082031e+00 1.842387199401855469e+00 2.004312515258789062e+00 2.129210472106933594e+00 2.311630249023437500e+00 2.416378974914550781e+00 3.303745269775390625e+00 3.675591468811035156e+00 4.003014564514160156e+00
-5.511391162872314453e+00 -5.214267730712890625e+00 -4.945526123046875000e+00 -4.794260025024414062e+00 -4.720548629760742188e+00 -4.431508541107177734e+00 -4.110861778259277344e+00 -3.933902740478515625e+00 -3.488782405853271484e+00 -3.484140872955322266e+00 -3.011692523956298828e+00 -2.977180004119873047e+00 -2.599198341369628906e+00 -2.596132755279541016e+00 -2.267376422882080078e+00 -2.021802902221679688e+00 -1.779747962951660156e+00 -1.721259117126464844e+00 -1.640323162078857422e+00 -1.217798233032226562e+00 -8.235030174255371094e-01 1.271657943725585938e-01 4.873571395874023438e-01 1.259259223937988281e+00 1.341991424560546875e+00 1.801227569580078125e+00 1.862020492553710938e+00 1.993099212646484375e+00 2.165569305419921875e+00 2.358638763427734375e+00 2.400198936462402344e+00 3.389986038208007812e+00 3.729643821716308594e+00 4.028678894042968750e+00
