8.717600107192993164e-01 9.232635498046875000e-01 8.776631951332092285e-01 9.694626927375793457e-01 8.632194995880126953e-01 9.010267257690429688e-01 8.632767796516418457e-01 9.201413393020629883e-01 8.698880672454833984e-01 8.121010661125183105e-01 8.644658327102661133e-01 8.389788269996643066e-01 7.127712368965148926e-01 8.454800248146057129e-01 7.063226699829101562e-01 7.359364032745361328e-01 8.500393033027648926e-01 9.785676002502441406e-01 5.658340454101562500e-01 7.086179852485656738e-01 3.086968064308166504e-01 3.431349098682403564e-01 4.528032541275024414e-01 6.786599755287170410e-01 5.219734907150268555e-01 3.789305686950683594e-01 7.194613218307495117e-01 6.153241395950317383e-01 5.661067366600036621e-01 5.330367684364318848e-01 5.801694393157958984e-01 5.428432822227478027e-01 5.471292734146118164e-01 5.329136848449707031e-01
8.728060126304626465e-01 9.216750264167785645e-01 8.791927695274353027e-01 9.712431430816650391e-01 8.616794347763061523e-01 9.020397663116455078e-01 8.633971810340881348e-01 9.191454648971557617e-01 8.650594949722290039e-01 8.065605163574218750e-01 8.707545995712280273e-01 8.421376943588256836e-01 7.108816504478454590e-01 8.402707576751708984e-01 7.011590003967285156e-01 7.409842610359191895e-01 8.485366702079772949e-01 9.769699573516845703e-01 5.646399855613708496e-01 7.183610796928405762e-01 3.210258185863494873e-01 4.181592464447021484e-01 3.796553015708923340e-01 6.755364537239074707e-01 5.478462576866149902e-01 3.962662816047668457e-01 7.003597021102905273e-01 5.976517200469970703e-01 5.803257226943969727e-01 5.156574249267578125e-01 5.824290513992309570e-01 5.378134846687316895e-01 5.428164601325988770e-01 5.269628763198852539e-01
8.738809227943420410e-01 9.201356768608093262e-01 8.807013034820556641e-01 9.728653430938720703e-01 8.597157001495361328e-01 9.029241204261779785e-01 8.641023635864257812e-01 9.176133871078491211e-01 8.599757552146911621e-01 8.008424043655395508e-01 8.766663670539855957e-01 8.446087837219238281e-01 7.089576125144958496e-01 8.338040709495544434e-01 7.472740411758422852e-01 6.966072320938110352e-01 8.475483655929565430e-01 9.750698804855346680e-01 5.643306374549865723e-01 7.281838655471801758e-01 3.337286114692687988e-01 4.903036952018737793e-01 3.099906146526336670e-01 6.727240085601806641e-01 5.734139680862426758e-01 4.206573665142059326e-01 6.748869419097900391e-01 5.799300074577331543e-01 5.905413031578063965e-01 5.021263360977172852e-01 5.814560651779174805e-01 5.351053476333618164e-01 5.379850268363952637e-01 5.213426351547241211e-01
8.749856352806091309e-01 9.186497926712036133e-01 8.821725845336914062e-01 9.743216037750244141e-01 8.573203682899475098e-01 9.036391377449035645e-01 8.652236461639404297e-01 9.157633185386657715e-01 8.547031283378601074e-01 7.950631380081176758e-01 8.821108937263488770e-01 8.461099863052368164e-01 7.070370912551879883e-01 8.263435363769531250e-01 7.555058002471923828e-01 6.918817162513732910e-01 8.469827175140380859e-01 9.727911353111267090e-01 5.649959444999694824e-01 7.380410432815551758e-01 3.467730581760406494e-01 5.448040962219238281e-01 2.590746879577636719e-01 6.701454520225524902e-01 5.981622338294982910e-01 4.535042941570281982e-01 6.413510441780090332e-01 5.626636147499084473e-01 5.913870930671691895e-01 4.980238378047943115e-01 5.792801380157470703e-01 5.325500369071960449e-01 5.326563119888305664e-01 5.159817337989807129e-01
8.761227130889892578e-01 9.172186851501464844e-01 8.835936188697814941e-01 9.756179451942443848e-01 8.544754385948181152e-01 9.041442871093750000e-01 8.666291832923889160e-01 9.137995839118957520e-01 8.493294715881347656e-01 7.895573973655700684e-01 8.869061470031738281e-01 8.461542129516601562e-01 7.051494717597961426e-01 8.181856274604797363e-01 7.645576596260070801e-01 6.879562139511108398e-01 8.467661738395690918e-01 9.700542688369750977e-01 5.667289495468139648e-01 7.478968501091003418e-01 3.601427078247070312e-01 5.816089510917663574e-01 6.682738065719604492e-01 2.268713861703872681e-01 6.216828227043151855e-01 4.963322281837463379e-01 5.979289412498474121e-01 5.462852716445922852e-01 5.861648321151733398e-01 5.766673088073730469e-01 4.998154044151306152e-01 5.297256112098693848e-01 5.268122553825378418e-01 5.108441114425659180e-01
8.772971034049987793e-01 9.158444404602050781e-01 8.849562406539916992e-01 9.767977595329284668e-01 8.511370420455932617e-01 9.044049978256225586e-01 8.682273626327514648e-01 9.119303226470947266e-01 8.439761996269226074e-01 8.911182284355163574e-01 7.848405241966247559e-01 8.437488675117492676e-01 7.033250927925109863e-01 8.097003102302551270e-01 7.744520902633666992e-01 6.845750212669372559e-01 8.468394875526428223e-01 9.667810201644897461e-01 5.696234703063964844e-01 7.577286958694458008e-01 3.738265931606292725e-01 6.067485809326171875e-01 6.672623753547668457e-01 2.075604796409606934e-01 6.437090039253234863e-01 5.500751137733459473e-01 5.433709025382995605e-01 5.311114788055419922e-01 5.796878933906555176e-01 5.733781456947326660e-01 5.031535625457763672e-01 5.265038013458251953e-01 5.204032659530639648e-01 5.059040784835815430e-01
8.785133361816406250e-01 9.145262837409973145e-01 8.862568140029907227e-01 9.780014753341674805e-01 8.471676111221313477e-01 9.043884873390197754e-01 8.699592351913452148e-01 9.103842377662658691e-01 8.388113975524902344e-01 8.943274617195129395e-01 7.835105657577514648e-01 8.361767530441284180e-01 7.015823125839233398e-01 8.013320565223693848e-01 7.848145365715026855e-01 6.817774772644042969e-01 8.471466898918151855e-01 9.628958106040954590e-01 5.737626552581787109e-01 7.675263285636901855e-01 3.878319263458251953e-01 6.253849267959594727e-01 6.665507555007934570e-01 1.968921124935150146e-01 6.641310453414916992e-01 6.130126714706420898e-01 4.790593683719635010e-01 5.173299908638000488e-01 5.740182399749755859e-01 5.695499181747436523e-01 5.060017108917236328e-01 5.228498578071594238e-01 5.083854794502258301e-01 5.061405897140502930e-01
8.797762393951416016e-01 9.132606983184814453e-01 8.874962329864501953e-01 9.796993732452392578e-01 8.421055674552917480e-01 9.040693640708923340e-01 8.717978596687316895e-01 9.094355702400207520e-01 8.340678811073303223e-01 8.963298201560974121e-01 7.953993082046508789e-01 8.131261467933654785e-01 6.999433636665344238e-01 7.935580015182495117e-01 7.952400445938110352e-01 6.796033978462219238e-01 8.476345539093017578e-01 9.583346247673034668e-01 5.792087316513061523e-01 7.772850394248962402e-01 4.021852314472198486e-01 6.407068967819213867e-01 6.664716005325317383e-01 1.916953325271606445e-01 6.829754114151000977e-01 6.778813004493713379e-01 4.119023680686950684e-01 5.050114393234252930e-01 5.697162151336669922e-01 5.651811361312866211e-01 5.078976154327392578e-01 5.187515616416931152e-01 4.963638782501220703e-01 5.058885812759399414e-01
8.810904622077941895e-01 9.120429158210754395e-01 8.886789083480834961e-01 9.838726520538330078e-01 8.339829444885253906e-01 9.034284353256225586e-01 8.737484216690063477e-01 9.094097018241882324e-01 8.300621509552001953e-01 8.967711925506591797e-01 8.359905481338500977e-01 7.586089372634887695e-01 6.984353065490722656e-01 7.867823243141174316e-01 8.054116964340209961e-01 6.780843734741210938e-01 8.482460975646972656e-01 5.859942436218261719e-01 9.530432224273681641e-01 7.869971990585327148e-01 4.169288873672485352e-01 6.545305252075195312e-01 6.670594215393066406e-01 1.904818564653396606e-01 7.003741860389709473e-01 7.316403388977050781e-01 3.546056151390075684e-01 4.941390156745910645e-01 5.668306946754455566e-01 5.602505803108215332e-01 5.088199973106384277e-01 5.142162442207336426e-01 4.917665421962738037e-01 4.976748228073120117e-01
8.824610710144042969e-01 9.108660817146301270e-01 8.898108005523681641e-01 8.971355557441711426e-01 9.162004590034484863e-01 9.024531841278076172e-01 8.758504986763000488e-01 9.106429815292358398e-01 8.272082805633544922e-01 8.952519297599792480e-01 8.471974134445190430e-01 7.069666385650634766e-01 7.202296853065490723e-01 7.811967134475708008e-01 8.152796030044555664e-01 6.772447824478149414e-01 8.489179015159606934e-01 5.939977169036865234e-01 9.470846652984619141e-01 7.966330647468566895e-01 4.321249425411224365e-01 6.678656935691833496e-01 6.683297753334045410e-01 1.926120966672897339e-01 7.165319323539733887e-01 7.626242637634277344e-01 3.185875117778778076e-01 4.846288561820983887e-01 5.651483535766601562e-01 5.547376275062561035e-01 5.088395476341247559e-01 5.092567801475524902e-01 4.872396588325500488e-01 4.888435900211334229e-01
8.838937282562255859e-01 9.097251296043395996e-01 8.908987641334533691e-01 8.469491004943847656e-01 9.613145589828491211e-01 9.011397957801818848e-01 8.781813383102416992e-01 9.133474826812744141e-01 8.260500431060791016e-01 8.914319276809692383e-01 8.390777111053466797e-01 6.957533955574035645e-01 7.170335054397583008e-01 7.766825556755065918e-01 8.252274394035339355e-01 6.771062016487121582e-01 8.495646715164184570e-01 6.030967831611633301e-01 9.404683709144592285e-01 8.061212897300720215e-01 4.478481411933898926e-01 6.812715530395507812e-01 6.702939867973327637e-01 1.979560106992721558e-01 7.316851615905761719e-01 7.683212161064147949e-01 3.063628375530242920e-01 4.763708114624023438e-01 5.640987157821655273e-01 5.486135482788085938e-01 5.080245733261108398e-01 5.038911104202270508e-01 4.827553629875183105e-01 4.794423580169677734e-01
8.853963613510131836e-01 9.086146950721740723e-01 8.919470310211181641e-01 8.383626937866210938e-01 9.642937183380126953e-01 8.994906544685363770e-01 8.808607459068298340e-01 9.173493385314941406e-01 8.854321837425231934e-01 8.270700573921203613e-01 8.263963460922241211e-01 6.946351528167724609e-01 7.036085724830627441e-01 7.728988528251647949e-01 8.360881209373474121e-01 6.776850819587707520e-01 8.500580191612243652e-01 6.129632592201232910e-01 9.333487153053283691e-01 8.153273463249206543e-01 4.641847610473632812e-01 6.950452923774719238e-01 6.729571819305419922e-01 2.067276239395141602e-01 7.460664510726928711e-01 7.537055611610412598e-01 3.134804069995880127e-01 4.692551195621490479e-01 5.624827742576599121e-01 5.418500900268554688e-01 5.064244866371154785e-01 4.981426596641540527e-01 4.782956838607788086e-01 4.695549607276916504e-01
8.869800567626953125e-01 9.075284004211425781e-01 8.929561972618103027e-01 8.329228162765502930e-01 9.636101126670837402e-01 8.975126743316650391e-01 8.840529918670654297e-01 9.218850135803222656e-01 8.777852058410644531e-01 8.308454155921936035e-01 8.107066750526428223e-01 6.936778426170349121e-01 6.874576210975646973e-01 7.696976661682128906e-01 8.487986326217651367e-01 6.789922714233398438e-01 8.501139879226684570e-01 6.232433915138244629e-01 9.259410500526428223e-01 8.240520358085632324e-01 4.812219142913818359e-01 7.093336582183837891e-01 6.763200759887695312e-01 2.194139212369918823e-01 7.598890662193298340e-01 7.250391244888305664e-01 3.352355659008026123e-01 4.631891846656799316e-01 5.579264760017395020e-01 5.344069004058837891e-01 5.040636658668518066e-01 4.920455813407897949e-01 4.738505184650421143e-01 4.593049883842468262e-01
8.886863589286804199e-01 9.064348936080932617e-01 8.939220309257507324e-01 8.283746838569641113e-01 9.615339040756225586e-01 8.952176570892333984e-01 8.879634737968444824e-01 9.257874488830566406e-01 8.694342374801635742e-01 8.377045989036560059e-01 7.924482226371765137e-01 6.928820013999938965e-01 6.684348583221435547e-01 7.668688893318176270e-01 8.635538220405578613e-01 6.810408234596252441e-01 8.486609458923339844e-01 6.342078447341918945e-01 9.185168147087097168e-01 8.320452570915222168e-01 4.990459084510803223e-01 7.241925597190856934e-01 6.803874969482421875e-01 2.367622405290603638e-01 7.733265161514282227e-01 6.867236495018005371e-01 3.706949949264526367e-01 4.581119418144226074e-01 5.459532737731933594e-01 5.262302756309509277e-01 5.009420514106750488e-01 4.856425225734710693e-01 4.694096446037292480e-01 4.488579034805297852e-01
8.910763263702392578e-01 9.047876596450805664e-01 8.948350548744201660e-01 8.242416381835937500e-01 9.585570096969604492e-01 8.926183581352233887e-01 8.928273916244506836e-01 9.280017614364624023e-01 8.612001538276672363e-01 8.475571274757385254e-01 7.724143862724304199e-01 6.922572255134582520e-01 6.546726822853088379e-01 7.579141259193420410e-01 8.786755204200744629e-01 6.838337182998657227e-01 8.382227420806884766e-01 6.524679660797119141e-01 9.113758206367492676e-01 8.390425443649291992e-01 5.177279114723205566e-01 7.396137118339538574e-01 6.851648688316345215e-01 2.598184347152709961e-01 7.864769101142883301e-01 6.410387158393859863e-01 4.235532581806182861e-01 4.540682137012481689e-01 5.193333625793457031e-01 5.172034502029418945e-01 4.970549345016479492e-01 4.789892733097076416e-01 4.649740457534790039e-01 4.384040236473083496e-01
9.040477871894836426e-01 8.927078247070312500e-01 8.956820964813232422e-01 8.203696608543395996e-01 9.548474550247192383e-01 8.897276520729064941e-01 8.988817334175109863e-01 9.279215931892395020e-01 8.534439206123352051e-01 8.597926497459411621e-01 7.519265413284301758e-01 6.918216347694396973e-01 6.560381054878234863e-01 7.374874353408813477e-01 8.895494937896728516e-01 6.873764991760253906e-01 7.573527693748474121e-01 7.386792302131652832e-01 9.047960042953491211e-01 8.448233604431152344e-01 5.373137593269348145e-01 7.555438876152038574e-01 6.906646490097045898e-01 2.899804413318634033e-01 7.992876172065734863e-01 5.887792706489562988e-01 4.972224831581115723e-01 4.724778234958648682e-01 4.511677026748657227e-01 5.070530176162719727e-01 4.923859238624572754e-01 4.721553921699523926e-01 4.605413973331451416e-01 4.281529188156127930e-01
9.037681221961975098e-01 8.940460085868835449e-01 8.964476585388183594e-01 8.166943192481994629e-01 9.504857063293457031e-01 8.865541815757751465e-01 9.063245654106140137e-01 9.253513813018798828e-01 8.461419343948364258e-01 8.733068704605102539e-01 7.326756119728088379e-01 6.916114091873168945e-01 6.596633791923522949e-01 7.293490171432495117e-01 8.851504325866699219e-01 6.916663646697998047e-01 6.806674003601074219e-01 8.176288008689880371e-01 8.989998698234558105e-01 8.492583036422729492e-01 5.578242540359497070e-01 7.718716263771057129e-01 6.969025135040283203e-01 3.293318152427673340e-01 8.108555078506469727e-01 5.300567746162414551e-01 5.790684819221496582e-01 4.164333343505859375e-01 4.504019618034362793e-01 4.948715567588806152e-01 4.868916571140289307e-01 4.652720391750335693e-01 4.561150074005126953e-01 4.183122217655181885e-01
9.030808210372924805e-01 8.959800004959106445e-01 8.971160054206848145e-01 8.131855130195617676e-01 9.455300569534301758e-01 8.831045031547546387e-01 9.152557253837585449e-01 9.203479290008544922e-01 8.390879631042480469e-01 8.867214322090148926e-01 7.163906097412109375e-01 6.916871666908264160e-01 6.616516709327697754e-01 7.627220749855041504e-01 8.400680422782897949e-01 6.966910958290100098e-01 6.657748818397521973e-01 8.313397765159606934e-01 8.941261172294616699e-01 8.523615002632141113e-01 5.792381167411804199e-01 7.884269356727600098e-01 7.038984894752502441e-01 4.248634278774261475e-01 7.740941047668457031e-01 4.657093882560729980e-01 6.436730623245239258e-01 3.756838738918304443e-01 4.566083252429962158e-01 4.757920503616333008e-01 4.687463343143463135e-01 4.702725708484649658e-01 4.516987204551696777e-01 4.090719819068908691e-01
9.024717211723327637e-01 8.980422019958496094e-01 8.976733684539794922e-01 8.098242878913879395e-01 9.400570392608642578e-01 8.793826699256896973e-01 9.256246089935302734e-01 9.131188988685607910e-01 8.320096731185913086e-01 8.986936807632446289e-01 7.044780254364013672e-01 6.921545863151550293e-01 6.639227271080017090e-01 8.239487409591674805e-01 7.661110758781433105e-01 7.024312615394592285e-01 6.591482758522033691e-01 8.331440091133117676e-01 8.902270793914794922e-01 8.543017506599426270e-01 6.015048027038574219e-01 8.049625158309936523e-01 7.116745114326477051e-01 8.368361592292785645e-01 4.249291718006134033e-01 3.998830318450927734e-01 6.847387552261352539e-01 3.563090562820434570e-01 5.034009814262390137e-01 4.158601462841033936e-01 4.513208866119384766e-01 4.739295840263366699e-01 4.472944438457489014e-01 4.005903005599975586e-01
