1.166666666666666519e+00 6.454462924519897005e-01 1.041666666666666519e+00
1.166666666666666519e+00 6.394750105217736902e-01 1.083333333333333481e+00
1.166666666666666519e+00 6.390067053940724495e-01 1.083333333333333481e+00
1.166666666666666519e+00 6.285071357084172083e-01 1.125000000000000000e+00
1.166666666666666519e+00 6.281845934561383071e-01 1.125000000000000000e+00
1.166666666666666519e+00 6.250000000000000000e-01 1.134644677223898945e+00
1.166666666666666519e+00 6.250000000000000000e-01 1.133844467362542741e+00
1.166666666666666519e+00 6.250000000000000000e-01 1.449739136099832182e+00
1.166666666666666519e+00 6.250000000000000000e-01 1.449305436464088270e+00
1.200336734070280853e+00 6.250000000000000000e-01 1.458333333333333481e+00
1.201826415635647516e+00 6.250000000000000000e-01 1.458333333333333481e+00
1.202697014499838346e+00 6.666666666666666297e-01 5.416666666666666297e-01
1.204228459588278621e+00 6.666666666666666297e-01 5.416666666666666297e-01
1.166666666666666519e+00 6.666666666666666297e-01 5.497221882256525527e-01
1.166666666666666519e+00 6.666666666666667407e-01 5.501284316816305031e-01
1.205381584617621016e+00 6.666666666666666297e-01 9.583333333333332593e-01
1.205771657791170348e+00 6.666666666666666297e-01 9.583333333333332593e-01
1.199717982510379422e+00 6.666666666666666297e-01 1.000000000000000000e+00
1.199764777987566200e+00 6.666666666666666297e-01 1.000000000000000000e+00
1.205316417042683108e+00 6.666666666666666297e-01 1.041666666666666519e+00
1.205685369110607752e+00 6.666666666666666297e-01 1.041666666666666519e+00
1.166666666666666519e+00 6.666666666666665186e-01 1.450343996355767828e+00
1.166666666666666519e+00 6.666666666666665186e-01 1.449959566417927448e+00
1.202427599706387573e+00 6.666666666666666297e-01 1.458333333333333481e+00
1.204110985938489975e+00 6.666666666666666297e-01 1.458333333333333481e+00
1.166666666666666519e+00 7.083333333333333703e-01 5.608708107612524474e-01
1.166666666666666519e+00 7.083333333333333703e-01 5.610898749880717240e-01
1.166666666666666519e+00 7.083333333333333703e-01 1.439227239184686979e+00
1.166666666666666519e+00 7.083333333333333703e-01 1.438931030256728416e+00
1.166666666666666519e+00 7.500000000000000000e-01 5.707150084868812812e-01
1.166666666666666519e+00 7.500000000000000000e-01 5.710840155945421381e-01
1.166666666666666519e+00 7.500000000000000000e-01 1.429310865140468678e+00
1.166666666666666519e+00 7.500000000000000000e-01 1.428941398564211429e+00
1.166666666666666519e+00 7.916666666666667407e-01 5.785808088162592844e-01
1.166666666666666519e+00 7.916666666666667407e-01 5.790051136346610061e-01
1.166666666666666519e+00 8.198827836482003306e-01 5.833333333333333703e-01
1.166666666666666519e+00 8.171527036566414992e-01 5.833333333333333703e-01
1.166666666666666519e+00 8.204584585331190505e-01 1.416666666666666519e+00
1.166666666666666519e+00 8.171280669177840572e-01 1.416666666666666519e+00
1.166666666666666519e+00 7.916666666666667407e-01 1.421515239547819442e+00
1.166666666666666519e+00 7.916666666666667407e-01 1.420982744272772269e+00
1.179691803617572088e+00 8.333333333333332593e-01 5.833333333333333703e-01
1.182726558066212519e+00 8.333333333333333703e-01 5.833333333333333703e-01
1.166666666666666519e+00 8.333333333333332593e-01 5.855339672339177071e-01
1.166666666666666519e+00 8.333333333333332593e-01 5.859861442401729237e-01
1.166666666666666519e+00 8.333333333333332593e-01 1.414556086754002573e+00
1.166666666666666519e+00 8.333333333333332593e-01 1.414015256414707489e+00
1.179200321560086140e+00 8.333333333333332593e-01 1.416666666666666519e+00
1.182980989513789938e+00 8.333333333333332593e-01 1.416666666666666519e+00
1.166666666666666519e+00 8.749999999999998890e-01 5.917278108435498618e-01
1.166666666666666519e+00 8.750000000000000000e-01 5.921175688321385078e-01
1.166666666666666519e+00 8.750000000000000000e-01 1.408256323104558394e+00
1.166666666666666519e+00 8.750000000000000000e-01 1.407919413973712564e+00
1.166666666666666519e+00 9.166666666666667407e-01 5.966153418310702339e-01
1.166666666666666519e+00 9.166666666666667407e-01 5.968838750644287483e-01
1.166666666666666519e+00 9.166666666666667407e-01 1.403334735533972033e+00
1.166666666666666519e+00 9.166666666666667407e-01 1.403136252024283159e+00
1.166666666666666519e+00 9.583333333333332593e-01 5.998477252778062763e-01
1.166666666666666519e+00 9.583333333333332593e-01 6.000418370546916069e-01
1.166666666666666519e+00 9.583333333333332593e-01 1.400111717189173044e+00
1.166666666666666519e+00 9.583333333333332593e-01 1.399966180058204390e+00
1.166666666666666519e+00 1.000000000000000000e+00 6.010163349508874653e-01
1.166666666666666519e+00 1.000000000000000000e+00 6.012805714241180599e-01
1.166666666666666519e+00 1.000000000000000000e+00 1.398923661992358403e+00
1.166666666666666519e+00 1.000000000000000000e+00 1.398737385269232192e+00
1.166666666666666519e+00 1.041666666666666519e+00 5.999646076698484931e-01
1.166666666666666519e+00 1.041666666666666519e+00 6.003114012170894798e-01
1.166666666666666519e+00 1.041666666666666519e+00 1.399996903590861708e+00
1.166666666666666519e+00 1.041666666666666519e+00 1.399631915376725155e+00
1.166666666666666519e+00 1.083333333333333481e+00 5.968105777045844551e-01
1.166666666666666519e+00 1.083333333333333481e+00 5.971971217227275419e-01
1.166666666666666519e+00 1.083333333333333481e+00 1.403146356178376131e+00
1.166666666666666519e+00 1.083333333333333481e+00 1.402707756940189565e+00
1.166666666666666519e+00 1.125000000000000000e+00 5.918443121594697542e-01
1.166666666666666519e+00 1.125000000000000000e+00 5.922884833052693976e-01
1.166666666666666519e+00 1.125000000000000000e+00 1.408064708359828110e+00
1.166666666666666519e+00 1.125000000000000000e+00 1.407722136722624917e+00
1.179374930114133191e+00 1.166666666666666519e+00 5.833333333333333703e-01
1.183033777164784528e+00 1.166666666666666519e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.179021849466833860e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.183055511880733324e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.166666666666666519e+00 5.854109262703799388e-01
1.166666666666666519e+00 1.166666666666666519e+00 5.860087905354043336e-01
1.166666666666666519e+00 1.166666666666666519e+00 1.414503547808671824e+00
1.166666666666666519e+00 1.166666666666666519e+00 1.414130505621876477e+00
1.179840960181542053e+00 1.166666666666666519e+00 1.416666666666666519e+00
1.182148504748791851e+00 1.166666666666666519e+00 1.416666666666666519e+00
1.166666666666666519e+00 1.179423687147002742e+00 1.416666666666666519e+00
1.166666666666666519e+00 1.182150144774012368e+00 1.416666666666666519e+00
1.166666666666666519e+00 1.208333333333333481e+00 5.782738850343919212e-01
1.166666666666666519e+00 1.208333333333333481e+00 5.790564114547291918e-01
1.166666666666666519e+00 1.208333333333333481e+00 1.421693069360124406e+00
1.166666666666666297e+00 1.208333333333333481e+00 1.421107724603437816e+00
1.166666666666666519e+00 1.250000000000000000e+00 5.704432313565794832e-01
1.166666666666666519e+00 1.250000000000000000e+00 5.714271760990186078e-01
1.166666666666666519e+00 1.250000000000000000e+00 1.429514882030205936e+00
1.166666666666666519e+00 1.250000000000000000e+00 1.428770374541036947e+00
1.166666666666666519e+00 1.291666666666666519e+00 5.607750136725719869e-01
1.166666666666666519e+00 1.291666666666666519e+00 5.617824603536749617e-01
1.166666666666666519e+00 1.291666666666666519e+00 1.439187873313922061e+00
1.166666666666666519e+00 1.291666666666666519e+00 1.438494125265316281e+00
1.203014830482868502e+00 1.333333333333333481e+00 5.416666666666666297e-01
1.205277513464100281e+00 1.333333333333333481e+00 5.416666666666666297e-01
1.166666666666666519e+00 1.333333333333333703e+00 5.498609617751379908e-01
1.166666666666666519e+00 1.333333333333333481e+00 5.505950423933275717e-01
1.166666666666666519e+00 1.371668691990729938e+00 8.750000000000000000e-01
1.166666666666666519e+00 1.371814871846824158e+00 8.750000000000000000e-01
1.166666666666666519e+00 1.360730044103002134e+00 9.166666666666667407e-01
1.166666666666666519e+00 1.360948991825613463e+00 9.166666666666667407e-01
1.205443270130199140e+00 1.333333333333333481e+00 9.583333333333332593e-01
1.205621104152081680e+00 1.333333333333333481e+00 9.583333333333332593e-01
1.166666666666666519e+00 1.354320116440558941e+00 9.583333333333332593e-01
1.166666666666666519e+00 1.354524088618062283e+00 9.583333333333332593e-01
1.199701184295721257e+00 1.333333333333333481e+00 1.000000000000000000e+00
1.199776633661036707e+00 1.333333333333333481e+00 1.000000000000000000e+00
1.166666666666666519e+00 1.352292174905919353e+00 1.000000000000000000e+00
1.166666666666666519e+00 1.352332598039216016e+00 1.000000000000000000e+00
1.205396065855803389e+00 1.333333333333333481e+00 1.041666666666666519e+00
1.205662808283435528e+00 1.333333333333333481e+00 1.041666666666666519e+00
1.166666666666666519e+00 1.354294125178004293e+00 1.041666666666666519e+00
1.166666666666666519e+00 1.354577143680349316e+00 1.041666666666666519e+00
1.166666666666666519e+00 1.360725338913980620e+00 1.083333333333333481e+00
1.166666666666666519e+00 1.361011867547592402e+00 1.083333333333333481e+00
1.166666666666666519e+00 1.371711109858223532e+00 1.125000000000000000e+00
1.166666666666666519e+00 1.371846873779700493e+00 1.125000000000000000e+00
1.166666666666666519e+00 1.333333333333333481e+00 1.450167008484154918e+00
1.166666666666666519e+00 1.333333333333333481e+00 1.449613101769728907e+00
1.203140202339680664e+00 1.333333333333333481e+00 1.458333333333333481e+00
1.204551928629748137e+00 1.333333333333333481e+00 1.458333333333333481e+00
1.200687178115416032e+00 1.375000000000000000e+00 5.416666666666666297e-01
1.201900763792675964e+00 1.375000000000000000e+00 5.416666666666666297e-01
1.166666666666666519e+00 1.375000000000000000e+00 5.503953586903310713e-01
1.166666666666666519e+00 1.375000000000000000e+00 5.508158601890162931e-01
1.166666666666666519e+00 1.390370092610390795e+00 8.333333333333332593e-01
1.166666666666666519e+00 1.390560044434570486e+00 8.333333333333333703e-01
1.166666666666666519e+00 1.375000000000000000e+00 8.657739516691119741e-01
1.166666666666666519e+00 1.375000000000000000e+00 8.661584926884146052e-01
1.166666666666666519e+00 1.375000000000000000e+00 1.134125870070814557e+00
1.166666666666666519e+00 1.375000000000000222e+00 1.133766188567371769e+00
1.166666666666666519e+00 1.390375373652854352e+00 1.166666666666666519e+00
1.166666666666666519e+00 1.390562044566897582e+00 1.166666666666666519e+00
1.166666666666666519e+00 1.375000000000000000e+00 1.449736854173803602e+00
1.166666666666666519e+00 1.375000000000000000e+00 1.449151266867741983e+00
1.200463028409296085e+00 1.375000000000000000e+00 1.458333333333333481e+00
1.201797755544969704e+00 1.375000000000000000e+00 1.458333333333333481e+00
1.166666666666666519e+00 1.416666666666666519e+00 5.676699596535675907e-01
1.166666666666666519e+00 1.416666666666666519e+00 5.678730235049289643e-01
1.166666666666666519e+00 1.450753882348762902e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.450533709495405166e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.420871460994405533e+00 7.916666666666667407e-01
1.166666666666666519e+00 1.421851415429121301e+00 7.916666666666667407e-01
1.166666666666666519e+00 1.416666666666666519e+00 7.950925609764842861e-01
1.166666666666666519e+00 1.416666666666666519e+00 7.957667057411004219e-01
1.166666666666666519e+00 1.416666666666666519e+00 1.205197343790622710e+00
1.166666666666666519e+00 1.416666666666666519e+00 1.204147991549335384e+00
1.166666666666666519e+00 1.420491440298770947e+00 1.208333333333333259e+00
1.166666666666666519e+00 1.421960750764485359e+00 1.208333333333333703e+00
1.166666666666666519e+00 1.451428280189114739e+00 1.416666666666666519e+00
1.166666666666666519e+00 1.449957093915912765e+00 1.416666666666666519e+00
1.166666666666666519e+00 1.416666666666666519e+00 1.432575285715447455e+00
1.166666666666666519e+00 1.416666666666666519e+00 1.431890015871257971e+00
1.170693524833734456e+00 1.458333333333333259e+00 5.833333333333333703e-01
1.170769132784051036e+00 1.458333333333333481e+00 5.833333333333333703e-01
1.166666666666666519e+00 1.458333333333333481e+00 5.861610449229426312e-01
1.166666666666666519e+00 1.458333333333333481e+00 5.862281497437127342e-01
1.166666666666666519e+00 1.458333333333333481e+00 7.692766405358658632e-01
1.166666666666666519e+00 1.458333333333333481e+00 7.703338492169814478e-01
1.185956830237224313e+00 1.458333333333333481e+00 7.916666666666667407e-01
1.185055817302466785e+00 1.458333333333333481e+00 7.916666666666667407e-01
1.186087713873707372e+00 1.458333333333333481e+00 1.208333333333333481e+00
1.185030814158810841e+00 1.458333333333333481e+00 1.208333333333333481e+00
1.166666666666666519e+00 1.458333333333333481e+00 1.230918275533967154e+00
1.166666666666666519e+00 1.458333333333333481e+00 1.229676516275691966e+00
1.166666666666666519e+00 1.458333333333333481e+00 1.414088167867999069e+00
1.166666666666666519e+00 1.458333333333333481e+00 1.413567703211163984e+00
1.170339465188063421e+00 1.458333333333333481e+00 1.416666666666666519e+00
1.171051692535940214e+00 1.458333333333333481e+00 1.416666666666666519e+00
1.242694743367335430e+00 5.000000000000000000e-01 5.416666666666666297e-01
1.242826157599955961e+00 5.000000000000000000e-01 5.416666666666666297e-01
1.208333333333333481e+00 5.000000000000000000e-01 5.631326796195630369e-01
1.208333333333333481e+00 5.000000000000000000e-01 5.632458475717996293e-01
1.208333333333333481e+00 5.000000000000000000e-01 8.156849176767837495e-01
1.208333333333333481e+00 5.000000000000000000e-01 8.163001519453614296e-01
1.224980627529765886e+00 5.000000000000000000e-01 8.333333333333332593e-01
1.224825099810780138e+00 5.000000000000000000e-01 8.333333333333332593e-01
1.224988507478853128e+00 5.000000000000000000e-01 1.166666666666666519e+00
1.224821255622263072e+00 5.000000000000000000e-01 1.166666666666666519e+00
1.208333333333333481e+00 5.000000000000000000e-01 1.184393817339537858e+00
1.208333333333333481e+00 5.000000000000000000e-01 1.183678400286210408e+00
1.208333333333333481e+00 5.000000000000000000e-01 1.436902785384961856e+00
1.208333333333333481e+00 5.000000000000000000e-01 1.436812668828128858e+00
1.242685324257368773e+00 5.000000000000000000e-01 1.458333333333333481e+00
1.242804287876473790e+00 5.000000000000000000e-01 1.458333333333333481e+00
1.238006021288656999e+00 5.416666666666666297e-01 5.416666666666666297e-01
1.238211596711834783e+00 5.416666666666666297e-01 5.416666666666666297e-01
1.208333333333333481e+00 5.416666666666666297e-01 5.589333663190947377e-01
1.208333333333333481e+00 5.416666666666666297e-01 5.590851681606465728e-01
1.208333333333333481e+00 5.416666666666666297e-01 8.180135263695571535e-01
1.208333333333333481e+00 5.416666666666666297e-01 8.185854310698617020e-01
1.223206572755401789e+00 5.416666666666666297e-01 8.333333333333332593e-01
1.222907324910310178e+00 5.416666666666667407e-01 8.333333333333333703e-01
1.223215704994084607e+00 5.416666666666666297e-01 1.166666666666666519e+00
1.222904920555694108e+00 5.416666666666666297e-01 1.166666666666666519e+00
1.208333333333333481e+00 5.416666666666666297e-01 1.182114788717288256e+00
1.208333333333333481e+00 5.416666666666666297e-01 1.181344482151834629e+00
1.208333333333333481e+00 5.416666666666666297e-01 1.441119252947284712e+00
1.208333333333333481e+00 5.416666666666666297e-01 1.440928192513041495e+00
1.237966063626757096e+00 5.416666666666666297e-01 1.458333333333333481e+00
1.238185396725441256e+00 5.416666666666666297e-01 1.458333333333333481e+00
1.223945223702838758e+00 5.833333333333333703e-01 5.416666666666666297e-01
1.224273398093263854e+00 5.833333333333333703e-01 5.416666666666666297e-01
1.208333333333333481e+00 6.178273869221996284e-01 5.416666666666666297e-01
